-0.5170061,0.24870653,-0.81905425,7.6164446
-0.5175448,0.24474204,-0.8199077,7.6180444
-0.518076,0.24076532,-0.8207493,7.614993
-0.5185995,0.2367764,-0.8215787,7.61206
-0.51911527,0.23277542,-0.82239574,7.6092463
-0.51962334,0.22876263,-0.82320064,7.6112976
-0.5201234,0.22473814,-0.8239929,7.60872
-0.52061564,0.22070214,-0.8247727,7.6015263
-0.52109975,0.21665475,-0.82553965,7.599196
-0.52157587,0.21259618,-0.8262939,7.5969872
-0.52204376,0.20852655,-0.8270351,7.5996246
-0.5225034,0.20444608,-0.82776326,7.5929394
-0.52295464,0.20035487,-0.8284782,7.591101
-0.5233977,0.19625323,-0.82918,7.5846767
-0.5238322,0.19214123,-0.82986844,7.5783854
-0.5242582,0.18801907,-0.8305433,7.572227
-0.52467567,0.18388696,-0.8312047,7.5709023
-0.5250844,0.17974505,-0.83185214,7.579096
-0.5254845,0.1755936,-0.83248603,7.58271
-0.5258758,0.17143276,-0.833106,7.5864453
-0.52625823,0.16726272,-0.8337118,7.585617
-0.52663183,0.16308367,-0.8343036,7.584918
-0.52699643,0.15889582,-0.8348813,7.603064
-0.5273521,0.1546994,-0.83544475,7.6072884
-0.52769864,0.15049458,-0.8359937,7.611637
-0.52803606,0.14628156,-0.83652824,7.611443
-0.5283643,0.14206058,-0.8370483,7.611381
-0.52868336,0.13783187,-0.83755374,7.6161156
-0.5289931,0.13359554,-0.83804446,7.6163173
-0.52929354,0.12935191,-0.83852035,7.6213117
-0.5295846,0.12510116,-0.83898145,7.617123
-0.52986616,0.12084352,-0.8394276,7.617728
-0.5301383,0.1165792,-0.8398587,7.6231203
-0.53040093,0.11230841,-0.84027475,7.6193457
-0.53065395,0.10803139,-0.8406756,7.625005
-0.53089744,0.103748344,-0.8410613,7.6215086
-0.5311312,0.099459544,-0.84143174,7.622796
-0.5313554,0.09516519,-0.84178686,7.624221
-0.5315698,0.090865515,-0.8421264,7.630423
-0.53177446,0.08656073,-0.8424508,7.632123
-0.5319693,0.082251124,-0.84275943,7.6339626
-0.5321543,0.07793691,-0.8430525,7.631308
-0.53232956,0.07361828,-0.84333014,7.6287966
-0.53249484,0.06929553,-0.843592,7.6264286
-0.53265023,0.06496884,-0.84383816,7.6242037
-0.5327957,0.060638506,-0.84406865,7.6221223
-0.53293115,0.05630474,-0.84428316,7.6248107
-0.5330567,0.05196777,-0.84448206,7.636893
-0.5331722,0.047627885,-0.84466505,7.635238
-0.5332777,0.043285295,-0.8448322,7.633728
-0.5333731,0.03894025,-0.84498334,7.6323624
-0.5334585,0.03459297,-0.8451185,7.6311407
-0.5335338,0.030243758,-0.845238,7.625442
-0.533599,0.025892844,-0.8453412,7.6245103
-0.5336541,0.021540413,-0.8454285,7.623723
-0.5336991,0.017186804,-0.84549975,7.6277
-0.533734,0.012832168,-0.84555507,7.622582
-0.5337588,0.008476827,-0.84559435,7.6129885
-0.53377336,0.0041210023,-0.8456175,7.6081605
-0.5337779,-0.00023502992,-0.8456246,7.608096
-0.5337723,-0.0045910995,-0.84561574,7.608176
-0.53375655,-0.008946883,-0.84559083,7.6084003
-0.5337307,-0.013302207,-0.8455498,7.6041493
-0.5336947,-0.017656675,-0.84549284,7.6092825
-0.5336486,-0.022010237,-0.84541976,7.6099396
-0.53359246,-0.026362447,-0.84533083,7.610741
-0.5335261,-0.030713208,-0.84522575,7.6163087
-0.53344977,-0.03506223,-0.84510475,7.6173987
-0.5333633,-0.039409302,-0.8449678,7.6186337
-0.5332667,-0.043754093,-0.84481484,7.615389
-0.5331602,-0.048096456,-0.84464604,7.612286
-0.5330436,-0.052435987,-0.8444614,7.600074
-0.532917,-0.0567726,-0.8442608,7.5972524
-0.53278047,-0.061106004,-0.84404445,7.5945716
-0.5326339,-0.065436006,-0.8438123,7.587403
-0.53247744,-0.06976221,-0.8435644,7.5757403
-0.53231114,-0.07408455,-0.843301,7.5734754
-0.53213483,-0.07840269,-0.84302163,7.5713506
-0.5319487,-0.082716435,-0.8427268,7.569364
-0.5317528,-0.08702554,-0.84241647,7.57679
-0.5315471,-0.09132982,-0.8420906,7.584361
-0.53133166,-0.095628925,-0.84174925,7.587436
-0.5311065,-0.09992264,-0.8413925,7.5952954
-0.5308716,-0.10421088,-0.84102046,7.5986557
-0.5306272,-0.10849327,-0.84063315,7.5975103
-0.53037304,-0.11276962,-0.8402306,7.596501
-0.5301094,-0.11703976,-0.83981293,7.6049304
-0.52983624,-0.121303335,-0.8393802,7.608851
-0.5295536,-0.12556024,-0.8389324,7.612912
-0.5292616,-0.12981024,-0.8384698,7.612454
-0.5289601,-0.13405307,-0.83799213,7.616792
-0.5286494,-0.13828857,-0.8375,7.621269
-0.5283294,-0.14251654,-0.8369929,7.6212187
-0.5280001,-0.14673667,-0.8364713,7.6213017
-0.5276617,-0.15094873,-0.8359352,7.616843
-0.5273141,-0.15515271,-0.8353846,7.6265397
-0.5269575,-0.15934822,-0.8348196,7.641059
-0.52659196,-0.1635351,-0.83424044,7.6463637
-0.52621746,-0.1677132,-0.8336472,7.6564918
-0.52583396,-0.17188224,-0.83303964,7.6526966
-0.52544177,-0.17604205,-0.8324183,7.649024
-0.5250407,-0.18019252,-0.83178294,7.6595626
-0.52463096,-0.18433335,-0.83113384,7.670244
-0.5242126,-0.18846439,-0.8304711,7.676366
-0.52378577,-0.19258553,-0.8297948,7.677915
-0.5233503,-0.19669636,-0.82910496,7.6795917
-0.52290636,-0.20079689,-0.82840174,7.6861105
-0.52245414,-0.20488697,-0.8276853,7.692764
-0.52199364,-0.2089663,-0.82695574,7.694827
-0.5215248,-0.2130347,-0.826213,7.692288
-0.5210479,-0.21709216,-0.82545745,7.689864
-0.5205629,-0.22113825,-0.8246891,7.6922927
-0.5200699,-0.22517307,-0.8239081,7.690103
-0.51956886,-0.22919627,-0.82311434,7.683281
-0.51905996,-0.23320782,-0.8223081,7.686063
-0.51854336,-0.23720747,-0.8214897,7.688966
-0.518019,-0.24119504,-0.82065904,7.691989
-0.517487,-0.24517052,-0.8198162,7.695132
-0.5169474,-0.24913363,-0.8189614,7.693624
-0.5164004,-0.2530842,-0.81809473,7.692225
-0.51584595,-0.25702226,-0.81721646,7.686153
-0.5152841,-0.26094756,-0.8163264,7.6849627
-0.5147151,-0.26485988,-0.8154248,7.6838784
-0.5141388,-0.26875913,-0.81451195,7.682898
-0.5135556,-0.27264532,-0.81358796,7.682022
-0.51296526,-0.2765182,-0.8126527,7.671635
-0.512368,-0.2803776,-0.81170654,7.6661406
-0.5117639,-0.2842235,-0.8107495,7.6607356
-0.51115304,-0.28805563,-0.8097818,7.655419
-0.51053554,-0.2918741,-0.8088035,7.65019
-0.5099113,-0.2956786,-0.8078146,7.6402116
-0.5092807,-0.2994691,-0.80681556,7.625465
-0.5086437,-0.3032455,-0.8058064,7.620473
-0.5080002,-0.30700758,-0.804787,7.6155634
-0.50735056,-0.31075534,-0.8037577,7.6010156
-0.5066946,-0.3144887,-0.80271864,7.591389
-0.5060327,-0.31820753,-0.80166996,7.581829
-0.5053647,-0.32191172,-0.8006118,7.567455
-0.5046909,-0.32560125,-0.7995442,7.5629025
-0.50401115,-0.32927588,-0.79846734,7.5535336
-0.50332564,-0.33293557,-0.7973814,7.539326
-0.5026345,-0.3365804,-0.7962865,7.530071
-0.5019378,-0.3402101,-0.79518276,7.515961
-0.50123554,-0.34382463,-0.79407024,7.5018945
-0.5005279,-0.34742394,-0.79294914,7.497722
-0.49981496,-0.351008,-0.79181963,7.488684
-0.49909675,-0.35457665,-0.7906819,7.4846396
-0.4983734,-0.35812992,-0.78953594,7.485608
-0.4976449,-0.36166766,-0.7883818,7.4717913
-0.4969115,-0.3651899,-0.78721994,7.443123
-0.49617317,-0.3686965,-0.78605026,7.4243817
-0.49543002,-0.37218747,-0.78487295,7.430542
-0.49468216,-0.37566262,-0.7836882,7.481651
-0.49392962,-0.37912208,-0.78249604,7.5080256
-0.4931725,-0.38256565,-0.78129655,7.3895593
-0.48944345,0.38638583,-0.78176147,7.4801025
-0.49020284,0.38295195,-0.7829744,7.6680746
-0.49095783,0.37950215,-0.7841803,7.6513023
-0.4917081,0.37603638,-0.7853787,7.609784
-0.4924538,0.3725548,-0.78656983,7.6032267
-0.4931949,0.36905748,-0.78775346,7.601721
-0.49393108,0.3655443,-0.78892934,7.6002927
-0.49466234,0.36201546,-0.79009736,7.598944
-0.49538875,0.358471,-0.7912576,7.5976763
-0.49611,0.35491094,-0.7924096,7.596489
-0.49682614,0.35133544,-0.7935535,7.600307
-0.49753708,0.34774444,-0.794689,7.5992775
-0.4982427,0.34413812,-0.7958161,7.5983324
-0.49894288,0.34051645,-0.7969344,7.5974727
-0.49963763,0.3368796,-0.7980441,7.596698
-0.50032675,0.3332276,-0.7991448,7.59601
-0.50101024,0.32956052,-0.8002365,7.5954103
-0.50168806,0.3258785,-0.8013191,7.5997734
-0.5023599,0.32218152,-0.8023923,7.5896087
-0.503026,0.31846985,-0.8034562,7.594145
-0.5036861,0.31474343,-0.8045104,7.5939045
-0.50434,0.31100237,-0.8055549,7.588907
-0.5049878,0.3072468,-0.80658954,7.584015
-0.5056293,0.30347687,-0.80761427,7.588903
-0.5062645,0.29969257,-0.8086288,7.584212
-0.5068932,0.2958941,-0.8096331,7.579629
-0.50751555,0.29208156,-0.8106271,7.584791
-0.50813127,0.288255,-0.8116106,7.580414
-0.50874025,0.28441462,-0.81258327,7.5761466
-0.5093426,0.2805605,-0.81354535,7.581592
-0.509938,0.27669272,-0.8144964,7.577535
-0.5105266,0.27281147,-0.8154364,7.5783806
-0.5111081,0.26891685,-0.81636524,7.579328
-0.51168257,0.26500902,-0.8172828,7.5803776
-0.5122499,0.26108804,-0.81818897,7.5815315
-0.5128099,0.25715414,-0.81908345,7.5827894
-0.5133626,0.2532074,-0.81996626,7.579389
-0.51390797,0.24924797,-0.8208373,7.5808635
-0.51444584,0.24527597,-0.82169646,7.5776916
-0.51497614,0.24129166,-0.8225435,7.5793858
-0.5154989,0.23729508,-0.8233784,7.576445
-0.5160138,0.23328635,-0.8242009,7.5736237
-0.51652104,0.22926573,-0.8250111,7.575656
-0.51702034,0.22523336,-0.8258086,7.57307
-0.5175118,0.22118938,-0.8265935,7.5706043
-0.5179952,0.21713395,-0.82736564,7.5682607
-0.51847047,0.21306725,-0.8281248,7.5660396
-0.51893765,0.20898946,-0.828871,7.563941
-0.5193966,0.20490073,-0.829604,7.561966
-0.5198473,0.20080121,-0.8303239,7.560115
-0.52028954,0.19669114,-0.83103025,7.5583887
-0.5207234,0.19257069,-0.8317233,7.5567875
-0.5211488,0.18844001,-0.8324027,7.5506196
-0.52156556,0.18429928,-0.83306843,7.553963
-0.5219738,0.18014875,-0.83372045,7.557427
-0.5223733,0.17598858,-0.8343586,7.556329
-0.522764,0.17181896,-0.83498263,7.560037
-0.523146,0.16764008,-0.8355927,7.5638676
-0.523519,0.16345212,-0.83618855,7.572492
-0.5238831,0.15925528,-0.8367701,7.5765657
-0.5242382,0.15504985,-0.8373373,7.5900936
-0.52458435,0.15083596,-0.8378901,7.5944104
-0.5249213,0.14661384,-0.8384284,7.594194
-0.52524906,0.14238365,-0.8389518,7.598767
-0.52556765,0.1381457,-0.8394608,7.598814
-0.52587694,0.13390006,-0.8399548,7.5989947
-0.526177,0.1296471,-0.840434,7.59931
-0.5264677,0.12538697,-0.8408982,7.59976
-0.5267489,0.12111991,-0.8413475,7.600345
-0.52702063,0.1168461,-0.84178156,7.596426
-0.52728295,0.1125658,-0.8422005,7.5972853
-0.5275356,0.108279206,-0.8426041,7.598282
-0.5277788,0.10398656,-0.8429925,7.5947814
-0.5280124,0.09968812,-0.8433655,7.600686
-0.5282361,0.09538406,-0.8437229,7.606725
-0.52845025,0.091074675,-0.84406495,7.603643
-0.52865463,0.08676014,-0.8443914,7.6053295
-0.52884924,0.08244074,-0.84470224,7.607155
-0.5290341,0.078116715,-0.84499747,7.6044974
-0.5292091,0.07378822,-0.84527695,7.6066046
-0.5293742,0.06945561,-0.84554064,7.6042323
-0.5295294,0.06511901,-0.8457886,7.606622
-0.52967465,0.060778737,-0.8460206,7.604536
-0.5298099,0.05643502,-0.84623665,7.611826
-0.5299353,0.05208807,-0.846437,7.61464
-0.53005064,0.04773818,-0.84662116,7.612983
-0.530156,0.043385576,-0.8467895,7.616083
-0.5302513,0.0390305,-0.84694165,7.614714
-0.53033656,0.034673173,-0.84707785,7.6088786
-0.5304118,0.03031389,-0.847198,7.6077995
-0.53047687,0.025952904,-0.847302,7.6068654
-0.53053194,0.021590387,-0.84739,7.6060762
-0.5305769,0.017226683,-0.8474617,7.610041
-0.53061175,0.0128619475,-0.84751743,7.6049323
-0.5306364,0.008496501,-0.8475568,7.599969
-0.5306511,0.0041305684,-0.84758025,7.5997596
-0.5306556,-0.00023557546,-0.84758747,7.5996947
-0.53065,-0.004601756,-0.8475785,7.5951667
-0.5306343,-0.008967648,-0.84755343,7.5861735
-0.53060853,-0.013333079,-0.8475122,7.586543
-0.53057253,-0.017697643,-0.8474547,7.5870566
-0.5305265,-0.022061303,-0.8473813,7.5831056
-0.5304704,-0.026423596,-0.8472916,7.583908
-0.5304041,-0.030784432,-0.8471858,7.580244
-0.53032786,-0.035143513,-0.84706396,7.5813346
-0.5302415,-0.039500635,-0.846926,7.5733447
-0.5301451,-0.04385546,-0.846772,7.574722
-0.53003865,-0.04820783,-0.846602,7.5670147
-0.5299222,-0.05255736,-0.84641606,7.5594473
-0.5297958,-0.05690395,-0.8462141,7.5658674
-0.5296594,-0.061247315,-0.8459963,7.5585804
-0.529513,-0.06558724,-0.84576243,7.551433
-0.5293568,-0.06992335,-0.84551287,7.5490417
-0.5291906,-0.07425555,-0.8452475,7.537548
-0.5290145,-0.078583546,-0.8449663,7.5354333
-0.52882874,-0.08290712,-0.84466946,7.5334573
-0.52863306,-0.087226,-0.84435695,7.5408716
-0.5284276,-0.09154003,-0.8440288,7.548432
-0.5282124,-0.09584885,-0.84368515,7.5607667
-0.52798754,-0.10015225,-0.8433259,7.563987
-0.52775306,-0.10445013,-0.8429513,7.5673485
-0.52750885,-0.10874212,-0.8425613,7.575487
-0.52725506,-0.11302803,-0.84215593,7.579133
-0.52699184,-0.1173077,-0.8417355,7.5782795
-0.526719,-0.12158073,-0.84129965,7.5822043
-0.5264367,-0.12584707,-0.84084886,7.5862694
-0.52614504,-0.13010643,-0.840383,7.5904746
-0.52584404,-0.13435861,-0.8399022,7.59482
-0.5255338,-0.13860339,-0.8394066,7.594651
-0.52521414,-0.14284058,-0.83889604,7.594616
-0.52488536,-0.1470699,-0.838371,7.594714
-0.5245474,-0.15129109,-0.83783114,7.599607
-0.5242004,-0.15550414,-0.8372768,7.599973
-0.52384424,-0.15970866,-0.83670807,7.609808
-0.5234791,-0.1639045,-0.83612484,7.619787
-0.5231051,-0.16809146,-0.8355274,7.625235
-0.5227223,-0.17226939,-0.834916,7.6261415
-0.5223306,-0.17643796,-0.8342904,7.6271787
-0.5219301,-0.18059714,-0.8336507,7.6424017
-0.52152103,-0.18474662,-0.83299726,7.6437073
-0.5211033,-0.18888626,-0.83233005,7.6451416
-0.5206771,-0.1930159,-0.83164924,7.651401
-0.5202423,-0.19713521,-0.8309548,7.6530943
-0.519799,-0.20124412,-0.8302468,7.654915
-0.5193475,-0.2053425,-0.82952553,7.656862
-0.5188876,-0.20943005,-0.828791,7.663647
-0.5184196,-0.2135067,-0.8280435,7.656414
-0.5179434,-0.21757221,-0.82728285,7.6587315
-0.51745915,-0.2216264,-0.8265095,7.6611724
-0.5169669,-0.22566912,-0.8257232,7.659006
-0.5164667,-0.22970024,-0.8249243,7.6616883
-0.5159586,-0.23371962,-0.8241128,7.659753
-0.5154428,-0.23772699,-0.82328886,7.667418
-0.5149193,-0.2417222,-0.82245266,7.6657143
-0.51438814,-0.2457053,-0.8216044,7.6641207
-0.5138495,-0.24967591,-0.820744,7.667396
-0.51330334,-0.25363392,-0.8198716,7.6660247
-0.5127498,-0.25757927,-0.8189875,7.664761
